"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","rt","stimulus","response","part","slider_start","ID","set_ID","prob","amount","last_location","actual_choice","actual_EV","binary_id","trinary_id","catch","direction","A_key","S_key","D_key","choice_prob","choice_amount","chosen_part","won_prize","potential_prize_amount","potential_prize_prob","total_prize","accuracy"
"","","","","","html-slider-response","72","1249773","0.0-17.0-0.18","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪39
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","15","9C,25B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","73","1250881","0.0-17.0-1.18","e01d7969-97a7-4f3b-9d74-dc0748981af3","1106","
                  <p style=""text-align: center;"">₪39
                                                <br>60%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","41","evaluation","22","15","9C,25B","60","39","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","74","1252049","0.0-17.0-2.18","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","75","1253061","0.0-17.0-0.19","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪64
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","24","6A,21A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","76","1254024","0.0-17.0-1.19","e01d7969-97a7-4f3b-9d74-dc0748981af3","962","
                  <p style=""text-align: center;"">₪64
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","3","evaluation","54","24","6A,21A","25","64","3","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","1254860","0.0-17.0-2.19","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","78","1255862","0.0-17.0-0.20","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪58
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","21","11C,18C,25A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","79","1256753","0.0-17.0-1.20","e01d7969-97a7-4f3b-9d74-dc0748981af3","889","
                  <p style=""text-align: center;"">₪58
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","3","evaluation","78","21","11C,18C,25A","45","58","3","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","80","1257311","0.0-17.0-2.20","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","81","1258313","0.0-17.0-0.21","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪79
                                                <br>40%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","30","9B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","82","1259880","0.0-17.0-1.21","e01d7969-97a7-4f3b-9d74-dc0748981af3","1566","
                  <p style=""text-align: center;"">₪79
                                                <br>40%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","2","evaluation","49","30","9B","40","79","3","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","1260667","0.0-17.0-2.21","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","84","1261670","0.0-17.0-0.22","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪16
                                                <br>20%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","8","14C,17A,20C,27A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","85","1263657","0.0-17.0-1.22","e01d7969-97a7-4f3b-9d74-dc0748981af3","1986","
                  <p style=""text-align: center;"">₪16
                                                <br>20%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","1","evaluation","28","8","14C,17A,20C,27A","20","16","1","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","1264542","0.0-17.0-2.22","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","87","1265553","0.0-17.0-0.23","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪43
                                                <br>75%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","18","11B,19B,24A,26A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","88","1267024","0.0-17.0-1.23","e01d7969-97a7-4f3b-9d74-dc0748981af3","1470","
                  <p style=""text-align: center;"">₪43
                                                <br>75%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","60","evaluation","75","18","11B,19B,24A,26A","75","43","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","1268448","0.0-17.0-2.23","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","90","1269461","0.0-17.0-0.24","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪11
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","5","12A,27B,28B,30B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","91","1270560","0.0-17.0-1.24","e01d7969-97a7-4f3b-9d74-dc0748981af3","1099","
                  <p style=""text-align: center;"">₪11
                                                <br>25%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","4","evaluation","4","5","12A,27B,28B,30B","25","11","4","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","1271235","0.0-17.0-2.24","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","93","1272241","0.0-17.0-0.25","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪58
                                                <br>40%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","20","10C,13A,19C,21B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","94","1273072","0.0-17.0-1.25","e01d7969-97a7-4f3b-9d74-dc0748981af3","831","
                  <p style=""text-align: center;"">₪58
                                                <br>40%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","17","evaluation","16","20","10C,13A,19C,21B","40","58","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","1274363","0.0-17.0-2.25","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","96","1275366","0.0-17.0-0.26","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪18
                                                <br>50%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","10","2C,16C,22B,28A","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","97","1276440","0.0-17.0-1.26","e01d7969-97a7-4f3b-9d74-dc0748981af3","1073","
                  <p style=""text-align: center;"">₪18
                                                <br>50%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","30","evaluation","77","10","2C,16C,22B,28A","50","18","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","1277311","0.0-17.0-2.26","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","99","1278320","0.0-17.0-0.27","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪11
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","6","14B,21C,25C","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","100","1279984","0.0-17.0-1.27","e01d7969-97a7-4f3b-9d74-dc0748981af3","1663","
                  <p style=""text-align: center;"">₪11
                                                <br>45%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","33","evaluation","38","6","14B,21C,25C","45","11","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","1281047","0.0-17.0-2.27","e01d7969-97a7-4f3b-9d74-dc0748981af3","null","<p style=""text-align: center;"">+</p>","null","fixation","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","102","1282051","0.0-17.0-0.28","e01d7969-97a7-4f3b-9d74-dc0748981af3","1000","
                  <p style=""text-align: center;"">₪61
                                                <br>55%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>&ensp;</p>","-","viewing","0","23","7B,26B","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-slider-response","103","1282872","0.0-17.0-1.28","e01d7969-97a7-4f3b-9d74-dc0748981af3","820","
                  <p style=""text-align: center;"">₪61
                                                <br>55%</p>
                  <p id=""wtp"" style=""text-align:center; margin-top: 0px; margin-bottom: 0px; font-size: 40px"";>מוכנים לשלם: <span id=""c_p_y""></span></p>","40","evaluation","19","23","7B,26B","55","61","40","","","","","","","","","","","","","","","","",""
